204.925000, 0.467014, 0.002301
205.175000, 0.468100, 0.002235
205.425000, 0.469229, 0.002169
205.675000, 0.470399, 0.002112
205.925000, 0.471609, 0.002069
206.175000, 0.472858, 0.002025
206.425000, 0.474144, 0.001982
206.675000, 0.475466, 0.001939
206.925000, 0.476822, 0.001896
207.175000, 0.478210, 0.001853
207.425000, 0.479629, 0.001810
207.675000, 0.481078, 0.001767
207.925000, 0.482553, 0.001723
208.175000, 0.484053, 0.001680
208.425000, 0.485576, 0.001637
208.675000, 0.487120, 0.001594
208.925000, 0.488683, 0.001551
209.175000, 0.490262, 0.001508
209.425000, 0.491856, 0.001465
209.675000, 0.493462, 0.001421
209.925000, 0.495077, 0.001378
210.175000, 0.496700, 0.001335
210.425000, 0.498327, 0.001292
210.675000, 0.499958, 0.001249
210.925000, 0.501589, 0.001207
211.175000, 0.503217, 0.001218
211.425000, 0.504841, 0.001228
211.675000, 0.506459, 0.001239
211.925000, 0.508067, 0.001250
212.175000, 0.509663, 0.001260
212.425000, 0.511246, 0.001271
212.675000, 0.512813, 0.001282
212.925000, 0.514361, 0.001292
213.175000, 0.515889, 0.001303
213.425000, 0.517395, 0.001314
213.675000, 0.518876, 0.001324
213.925000, 0.520330, 0.001335
214.175000, 0.521756, 0.001346
214.425000, 0.523151, 0.001356
214.675000, 0.524514, 0.001367
214.925000, 0.525844, 0.001377
215.175000, 0.527138, 0.001388
215.425000, 0.528395, 0.001399
215.675000, 0.529613, 0.001409
215.925000, 0.530792, 0.001420
216.175000, 0.531929, 0.001431
216.425000, 0.533025, 0.001431
216.675000, 0.534077, 0.001426
216.925000, 0.535085, 0.001422
217.175000, 0.536047, 0.001418
217.425000, 0.536964, 0.001413
217.675000, 0.537835, 0.001409
217.925000, 0.538658, 0.001404
218.175000, 0.539434, 0.001400
218.425000, 0.540161, 0.001395
218.675000, 0.540841, 0.001391
218.925000, 0.541473, 0.001386
219.175000, 0.542056, 0.001382
219.425000, 0.542590, 0.001377
219.675000, 0.543077, 0.001373
219.925000, 0.543515, 0.001368
220.175000, 0.543906, 0.001364
220.425000, 0.544250, 0.001359
220.675000, 0.544546, 0.001355
220.925000, 0.544797, 0.001350
221.175000, 0.545002, 0.001346
221.425000, 0.545161, 0.001341
221.675000, 0.545277, 0.001323
221.925000, 0.545349, 0.001277
222.175000, 0.545379, 0.001232
222.425000, 0.545367, 0.001186
222.675000, 0.545314, 0.001140
222.925000, 0.545222, 0.001094
223.175000, 0.545092, 0.001049
223.425000, 0.544924, 0.001003
223.675000, 0.544720, 0.000957
223.925000, 0.544481, 0.000912
224.175000, 0.544208, 0.000866
224.425000, 0.543903, 0.000820
224.675000, 0.543567, 0.000774
224.925000, 0.543200, 0.000729
225.175000, 0.542805, 0.000683
225.425000, 0.542382, 0.000637
225.675000, 0.541933, 0.000592
225.925000, 0.541460, 0.000546
226.175000, 0.540963, 0.000500
226.425000, 0.540443, 0.000454
226.675000, 0.539903, 0.000409
226.925000, 0.539342, 0.000363
227.175000, 0.538764, 0.000346
227.425000, 0.538167, 0.000329
227.675000, 0.537555, 0.000312
227.925000, 0.536928, 0.000295
228.175000, 0.536288, 0.000278
228.425000, 0.535634, 0.000261
228.675000, 0.534969, 0.000244
228.925000, 0.534294, 0.000227
229.175000, 0.533609, 0.000210
229.425000, 0.532916, 0.000193
229.675000, 0.532215, 0.000176
229.925000, 0.531508, 0.000159
230.175000, 0.530795, 0.000142
230.425000, 0.530077, 0.000125
230.675000, 0.529355, 0.000108
230.925000, 0.528630, 0.000091
231.175000, 0.527902, 0.000074
231.425000, 0.527172, 0.000057
231.675000, 0.526441, 0.000040
231.925000, 0.525710, 0.000023
232.175000, 0.524978, 0.000006
232.425000, 0.524247, 0.000010
232.675000, 0.523517, 0.000025
232.925000, 0.522788, 0.000040
233.175000, 0.522060, 0.000056
233.425000, 0.521335, 0.000071
233.675000, 0.520612, 0.000086
233.925000, 0.519892, 0.000102
234.175000, 0.519175, 0.000117
234.425000, 0.518460, 0.000132
234.675000, 0.517749, 0.000148
234.925000, 0.517041, 0.000163
235.175000, 0.516337, 0.000178
235.425000, 0.515636, 0.000193
235.675000, 0.514938, 0.000209
235.925000, 0.514244, 0.000224
236.175000, 0.513553, 0.000239
236.425000, 0.512865, 0.000255
236.675000, 0.512181, 0.000270
236.925000, 0.511499, 0.000285
237.175000, 0.510821, 0.000301
237.425000, 0.510144, 0.000316
237.675000, 0.509471, 0.000336
237.925000, 0.508799, 0.000369
238.175000, 0.508129, 0.000401
238.425000, 0.507461, 0.000433
238.675000, 0.506794, 0.000465
238.925000, 0.506127, 0.000498
239.175000, 0.505461, 0.000530
239.425000, 0.504795, 0.000562
239.675000, 0.504129, 0.000595
239.925000, 0.503461, 0.000627
240.175000, 0.502792, 0.000659
240.425000, 0.502122, 0.000692
240.675000, 0.501449, 0.000724
240.925000, 0.500773, 0.000756
241.175000, 0.500093, 0.000788
241.425000, 0.499409, 0.000821
241.675000, 0.498721, 0.000853
241.925000, 0.498027, 0.000885
242.175000, 0.497328, 0.000918
242.425000, 0.496622, 0.000950
242.675000, 0.495908, 0.000982
242.925000, 0.495187, 0.001015
243.175000, 0.494457, 0.000980
243.425000, 0.493718, 0.000942
243.675000, 0.492969, 0.000903
243.925000, 0.492209, 0.000865
244.175000, 0.491438, 0.000827
244.425000, 0.490655, 0.000788
244.675000, 0.489858, 0.000750
244.925000, 0.489048, 0.000711
245.175000, 0.488223, 0.000673
245.425000, 0.487383, 0.000634
245.675000, 0.486527, 0.000596
245.925000, 0.485654, 0.000557
246.175000, 0.484762, 0.000519
246.425000, 0.483853, 0.000481
246.675000, 0.482923, 0.000442
246.925000, 0.481974, 0.000404
247.175000, 0.481003, 0.000365
247.425000, 0.480010, 0.000327
247.675000, 0.478995, 0.000288
247.925000, 0.477955, 0.000250
248.175000, 0.476891, 0.000212
248.425000, 0.475802, 0.000000
248.675000, 0.474686, 0.000000
248.925000, 0.473543, 0.000000
249.175000, 0.472372, 0.000000
249.425000, 0.471173, 0.000000
249.675000, 0.469943, 0.000000
249.925000, 0.468684, 0.000000
250.175000, 0.467393, 0.000000
250.425000, 0.466070, 0.000000
250.675000, 0.464714, 0.000000
250.925000, 0.463325, 0.000000
251.175000, 0.461902, 0.000000
251.425000, 0.460444, 0.000000
251.675000, 0.458950, 0.000000
251.925000, 0.457421, 0.000000
252.175000, 0.455855, 0.000000
252.425000, 0.454251, 0.000000
252.675000, 0.452610, 0.000000
252.925000, 0.450931, 0.000000
253.175000, 0.449213, 0.000000
253.425000, 0.447457, 0.000000
253.675000, 0.445662, 0.000000
253.925000, 0.443827, 0.000000
254.175000, 0.441953, 0.000000
254.425000, 0.440040, 0.000000
254.675000, 0.438087, 0.000000
254.925000, 0.436095, 0.000000
255.175000, 0.434063, 0.000000
255.425000, 0.431993, 0.000000
255.675000, 0.429885, 0.000000
255.925000, 0.427738, 0.000000
256.175000, 0.425554, 0.000000
256.425000, 0.423333, 0.000000
256.675000, 0.421076, 0.000000
256.925000, 0.418784, 0.000000
257.175000, 0.416457, 0.000000
257.425000, 0.414098, 0.000000
257.675000, 0.411707, 0.000000
257.925000, 0.409286, 0.000000
258.175000, 0.406836, 0.000000
258.425000, 0.404359, 0.000000
258.675000, 0.401856, 0.000000
258.925000, 0.399331, 0.000000
259.175000, 0.396784, 0.000000
259.425000, 0.394218, 0.000000
259.675000, 0.391635, 0.000000
259.925000, 0.389039, 0.000000
260.175000, 0.386431, 0.000000
260.425000, 0.383815, 0.000000
260.675000, 0.381193, 0.000000
260.925000, 0.378569, 0.000000
261.175000, 0.375946, 0.000000
261.425000, 0.373327, 0.000000
261.675000, 0.370717, 0.000000
261.925000, 0.368118, 0.000000
262.175000, 0.365535, 0.000000
262.425000, 0.362972, 0.000000
262.675000, 0.360433, 0.000000
262.925000, 0.357923, 0.000000
263.175000, 0.355445, 0.000000
263.425000, 0.353005, 0.000000
263.675000, 0.350607, 0.000000
263.925000, 0.348256, 0.000000
264.175000, 0.345956, 0.000000
264.425000, 0.343714, 0.000000
264.675000, 0.341534, 0.000000
264.925000, 0.339420, 0.000000
265.175000, 0.337379, 0.000000
265.425000, 0.335416, 0.000000
265.675000, 0.333536, 0.000000
265.925000, 0.331744, 0.000000
266.175000, 0.330046, 0.000000
266.425000, 0.328447, 0.000000
266.675000, 0.326952, 0.000000
266.925000, 0.325568, 0.000000
267.175000, 0.324298, 0.000000
267.425000, 0.323149, 0.000000
267.675000, 0.322126, 0.000000
267.925000, 0.321234, 0.000000
268.175000, 0.320477, 0.000000
268.425000, 0.319861, 0.000000
268.675000, 0.319391, 0.000000
268.925000, 0.319071, 0.000000
269.175000, 0.318905, 0.000000
269.425000, 0.318899, 0.000000
269.675000, 0.319055, 0.000000
269.925000, 0.319379, 0.000000
270.175000, 0.319873, 0.000000
270.425000, 0.320541, 0.000000
270.675000, 0.321386, 0.000000
270.925000, 0.322411, 0.000000
271.175000, 0.323619, 0.000000
271.425000, 0.325012, 0.000000
271.675000, 0.326591, 0.000000
271.925000, 0.328359, 0.000000
272.175000, 0.330317, 0.000000
272.425000, 0.332466, 0.000000
272.675000, 0.334806, 0.000000
272.925000, 0.337337, 0.000000
273.175000, 0.340061, 0.000000
273.425000, 0.342975, 0.000000
273.675000, 0.346079, 0.000000
273.925000, 0.349371, 0.000000
274.175000, 0.352851, 0.000000
274.425000, 0.356515, 0.000000
274.675000, 0.360362, 0.000000
274.925000, 0.364388, 0.000000
275.175000, 0.368589, 0.000000
275.425000, 0.372963, 0.000000
275.675000, 0.377506, 0.000000
275.925000, 0.382211, 0.000000
276.175000, 0.387075, 0.000000
276.425000, 0.392093, 0.000000
276.675000, 0.397258, 0.000000
276.925000, 0.402565, 0.000000
277.175000, 0.408007, 0.000000
277.425000, 0.413578, 0.000000
277.675000, 0.419270, 0.000000
277.925000, 0.425076, 0.000000
278.175000, 0.430989, 0.000000
278.425000, 0.437000, 0.000000
278.675000, 0.443103, 0.000000
278.925000, 0.449287, 0.000000
279.175000, 0.455545, 0.000000
279.425000, 0.461868, 0.000000
279.675000, 0.468246, 0.000000
279.925000, 0.474672, 0.000000
280.175000, 0.481135, 0.000000
280.425000, 0.487627, 0.000000
280.675000, 0.494138, 0.000000
280.925000, 0.500658, 0.000000
281.175000, 0.507179, 0.000000
281.425000, 0.513690, 0.000000
281.675000, 0.520182, 0.000000
281.925000, 0.526646, 0.000000
282.175000, 0.533073, 0.000000
282.425000, 0.539453, 0.000000
282.675000, 0.545778, 0.000000
282.925000, 0.552037, 0.000000
283.175000, 0.558224, 0.000000
283.425000, 0.564328, 0.000000
283.675000, 0.570342, 0.000000
283.925000, 0.576257, 0.000000
284.175000, 0.582065, 0.000000
284.425000, 0.587760, 0.000000
284.675000, 0.593333, 0.000000
284.925000, 0.598777, 0.000000
285.175000, 0.604087, 0.000000
285.425000, 0.609254, 0.000000
285.675000, 0.614274, 0.000000
285.925000, 0.619140, 0.000000
286.175000, 0.623847, 0.000000
286.425000, 0.628390, 0.000000
286.675000, 0.632766, 0.000000
286.925000, 0.636968, 0.000000
287.175000, 0.640995, 0.000000
287.425000, 0.644841, 0.000000
287.675000, 0.648505, 0.000000
287.925000, 0.651984, 0.000000
288.175000, 0.655275, 0.000000
288.425000, 0.658377, 0.000000
288.675000, 0.661288, 0.000000
288.925000, 0.664008, 0.000000
289.175000, 0.666536, 0.000000
289.425000, 0.668871, 0.000000
289.675000, 0.671015, 0.000000
289.925000, 0.672966, 0.000000
290.175000, 0.674728, 0.000000
290.425000, 0.676300, 0.000000
290.675000, 0.677684, 0.000000
290.925000, 0.678883, 0.000000
291.175000, 0.679898, 0.000000
291.425000, 0.680733, 0.000000
291.675000, 0.681389, 0.000000
291.925000, 0.681871, 0.000000
292.175000, 0.682181, 0.000000
292.425000, 0.682324, 0.000000
292.675000, 0.682303, 0.000000
292.925000, 0.682122, 0.000000
293.175000, 0.681785, 0.000000
293.425000, 0.681298, 0.000000
293.675000, 0.680664, 0.000000
293.925000, 0.679889, 0.000000
294.175000, 0.678977, 0.000000
294.425000, 0.677934, 0.000000
294.675000, 0.676765, 0.000000
294.925000, 0.675474, 0.000000
295.175000, 0.674068, 0.000000
295.425000, 0.672551, 0.000000
295.675000, 0.670929, 0.000000
295.925000, 0.669207, 0.000000
296.175000, 0.667391, 0.000000
296.425000, 0.665486, 0.000000
296.675000, 0.663498, 0.000000
296.925000, 0.661432, 0.000000
297.175000, 0.659293, 0.000000
297.425000, 0.657087, 0.000000
297.675000, 0.654818, 0.000000
297.925000, 0.652492, 0.000000
298.175000, 0.650114, 0.000000
298.425000, 0.647690, 0.000000
298.675000, 0.645222, 0.000000
298.925000, 0.642718, 0.000000
299.175000, 0.640180, 0.000000
299.425000, 0.637614, 0.000000
299.675000, 0.635025, 0.000000
299.925000, 0.632415, 0.000000
300.175000, 0.629789, 0.000000
300.425000, 0.627152, 0.000000
300.675000, 0.624507, 0.000000
300.925000, 0.621858, 0.000000
301.175000, 0.619208, 0.000000
301.425000, 0.616560, 0.000000
301.675000, 0.613918, 0.000000
301.925000, 0.611285, 0.000000
302.175000, 0.608664, 0.000000
302.425000, 0.606057, 0.000000
302.675000, 0.603467, 0.000000
302.925000, 0.600897, 0.000000
303.175000, 0.598348, 0.000000
303.425000, 0.595823, 0.000000
303.675000, 0.593323, 0.000000
303.925000, 0.590852, 0.000000
304.175000, 0.588409, 0.000000
304.425000, 0.585998, 0.000000
304.675000, 0.583618, 0.000000
304.925000, 0.581272, 0.000000
305.175000, 0.578961, 0.000000
305.425000, 0.576685, 0.000000
305.675000, 0.574446, 0.000000
305.925000, 0.572245, 0.000000
306.175000, 0.570081, 0.000000
306.425000, 0.567956, 0.000000
306.675000, 0.565870, 0.000000
306.925000, 0.563824, 0.000000
307.175000, 0.561817, 0.000000
307.425000, 0.559850, 0.000000
307.675000, 0.557923, 0.000000
307.925000, 0.556037, 0.000000
308.175000, 0.554190, 0.000000
308.425000, 0.552383, 0.000000
308.675000, 0.550615, 0.000000
308.925000, 0.548887, 0.000000
309.175000, 0.547197, 0.000000
309.425000, 0.545547, 0.000000
309.675000, 0.543934, 0.000000
309.925000, 0.542359, 0.000000
310.175000, 0.540822, 0.000000
310.425000, 0.539321, 0.000000
310.675000, 0.537855, 0.000000
310.925000, 0.536425, 0.000000
311.175000, 0.535030, 0.000000
311.425000, 0.533669, 0.000000
311.675000, 0.532340, 0.000000
311.925000, 0.531044, 0.000000
312.175000, 0.529780, 0.000000
312.425000, 0.528547, 0.000000
312.675000, 0.527343, 0.000000
312.925000, 0.526169, 0.000000
313.175000, 0.525023, 0.000000
313.425000, 0.523905, 0.000000
313.675000, 0.522813, 0.000000
313.925000, 0.521747, 0.000000
314.175000, 0.520706, 0.000000
314.425000, 0.519689, 0.000000
314.675000, 0.518695, 0.000000
314.925000, 0.517723, 0.000000
315.175000, 0.516773, 0.000000
315.425000, 0.515844, 0.000000
315.675000, 0.514934, 0.000000
315.925000, 0.514043, 0.000000
316.175000, 0.513171, 0.000000
316.425000, 0.512315, 0.000000
316.675000, 0.511476, 0.000000
316.925000, 0.510652, 0.000000
317.175000, 0.509844, 0.000000
317.425000, 0.509049, 0.000000
317.675000, 0.508267, 0.000000
317.925000, 0.507498, 0.000000
318.175000, 0.506740, 0.000000
318.425000, 0.505994, 0.000000
318.675000, 0.505257, 0.000000
318.925000, 0.504530, 0.000000
319.175000, 0.503812, 0.000000
319.425000, 0.503102, 0.000000
319.675000, 0.502399, 0.000000
319.925000, 0.501702, 0.000000
320.175000, 0.501012, 0.000000
320.425000, 0.500328, 0.000000
320.675000, 0.499648, 0.000000
320.925000, 0.498972, 0.000000
321.175000, 0.498300, 0.000000
321.425000, 0.497631, 0.000000
321.675000, 0.496965, 0.000000
321.925000, 0.496300, 0.000000
322.175000, 0.495637, 0.000000
322.425000, 0.494976, 0.000000
322.675000, 0.494314, 0.000000
322.925000, 0.493653, 0.000000
323.175000, 0.492992, 0.000000
323.425000, 0.492330, 0.000000
323.675000, 0.491667, 0.000000
323.925000, 0.491003, 0.000000
324.175000, 0.490336, 0.000000
324.425000, 0.489668, 0.000000
324.675000, 0.488998, 0.000000
324.925000, 0.488325, 0.000000
325.175000, 0.487650, 0.000000
325.425000, 0.486971, 0.000000
325.675000, 0.486290, 0.000000
325.925000, 0.485605, 0.000000
326.175000, 0.484918, 0.000000
326.425000, 0.484226, 0.000000
326.675000, 0.483532, 0.000000
326.925000, 0.482834, 0.000000
327.175000, 0.482133, 0.000000
327.425000, 0.481429, 0.000000
327.675000, 0.480721, 0.000000
327.925000, 0.480011, 0.000000
328.175000, 0.479298, 0.000000
328.425000, 0.478582, 0.000000
328.675000, 0.477864, 0.000000
328.925000, 0.477144, 0.000000
329.175000, 0.476422, 0.000000
329.425000, 0.475700, 0.000000
329.675000, 0.474976, 0.000000
329.925000, 0.474252, 0.000000
330.175000, 0.473528, 0.000000
330.425000, 0.472805, 0.000000
330.675000, 0.472083, 0.000000
330.925000, 0.471363, 0.000000
331.175000, 0.470645, 0.000000
331.425000, 0.469931, 0.000000
331.675000, 0.469221, 0.000000
331.925000, 0.468516, 0.000000
332.175000, 0.467816, 0.000000
332.425000, 0.467123, 0.000000
332.675000, 0.466437, 0.000000
332.925000, 0.465760, 0.000000
333.175000, 0.465093, 0.000000
333.425000, 0.464435, 0.000000
333.675000, 0.463789, 0.000000
333.925000, 0.463156, 0.000000
334.175000, 0.462536, 0.000000
334.425000, 0.461931, 0.000000
334.675000, 0.461343, 0.000000
334.925000, 0.460771, 0.000000
335.175000, 0.460218, 0.000000
335.425000, 0.459684, 0.000000
335.675000, 0.459171, 0.000000
335.925000, 0.458681, 0.000000
336.175000, 0.458213, 0.000000
336.425000, 0.457771, 0.000000
336.675000, 0.457354, 0.000000
336.925000, 0.456965, 0.000000
337.175000, 0.456604, 0.000000
337.425000, 0.456274, 0.000000
337.675000, 0.455974, 0.000000
337.925000, 0.455706, 0.000000
338.175000, 0.455473, 0.000000
338.425000, 0.455274, 0.000000
338.675000, 0.455110, 0.000000
338.925000, 0.454984, 0.000000
339.175000, 0.454897, 0.000000
339.425000, 0.454848, 0.000000
339.675000, 0.454840, 0.000000
339.925000, 0.454874, 0.000000
340.175000, 0.454949, 0.000000
340.425000, 0.455068, 0.000000
340.675000, 0.455231, 0.000000
340.925000, 0.455438, 0.000000
341.175000, 0.455691, 0.000000
341.425000, 0.455990, 0.000000
341.675000, 0.456336, 0.000000
341.925000, 0.456729, 0.000000
342.175000, 0.457169, 0.000000
342.425000, 0.457657, 0.000000
342.675000, 0.458193, 0.000000
342.925000, 0.458778, 0.000000
343.175000, 0.459410, 0.000000
343.425000, 0.460091, 0.000000
343.675000, 0.460819, 0.000000
343.925000, 0.461596, 0.000000
344.175000, 0.462419, 0.000000
344.425000, 0.463290, 0.000000
344.675000, 0.464207, 0.000000
344.925000, 0.465170, 0.000000
345.175000, 0.466178, 0.000000
345.425000, 0.467230, 0.000000
345.675000, 0.468325, 0.000000
345.925000, 0.469462, 0.000000
346.175000, 0.470640, 0.000000
346.425000, 0.471859, 0.000000
346.675000, 0.473115, 0.000000
346.925000, 0.474408, 0.000000
347.175000, 0.475737, 0.000000
347.425000, 0.477100, 0.000000
347.675000, 0.478495, 0.000000
347.925000, 0.479920, 0.000000
348.175000, 0.481374, 0.000000
348.425000, 0.482854, 0.000000
348.675000, 0.484359, 0.000000
348.925000, 0.485887, 0.000000
349.175000, 0.487435, 0.000000
349.425000, 0.489001, 0.000000
349.675000, 0.490583, 0.000000
349.925000, 0.492180, 0.000000
350.175000, 0.493788, 0.000000
350.425000, 0.495405, 0.000000
350.675000, 0.497029, 0.000000
350.925000, 0.498657, 0.000000
351.175000, 0.500288, 0.000000
351.425000, 0.501918, 0.000000
351.675000, 0.503546, 0.000000
351.925000, 0.505169, 0.000000
352.175000, 0.506785, 0.000000
352.425000, 0.508391, 0.000000
352.675000, 0.509984, 0.000000
352.925000, 0.511564, 0.000000
353.175000, 0.513127, 0.000000
353.425000, 0.514672, 0.000000
353.675000, 0.516196, 0.000000
353.925000, 0.517696, 0.000000
354.175000, 0.519172, 0.000000
354.425000, 0.520621, 0.000000
354.675000, 0.522041, 0.000000
354.925000, 0.523430, 0.000000
355.175000, 0.524786, 0.000000
355.425000, 0.526108, 0.000000
355.675000, 0.527395, 0.000000
355.925000, 0.528644, 0.000000
356.175000, 0.529855, 0.000000
356.425000, 0.531025, 0.000000
356.675000, 0.532154, 0.000000
356.925000, 0.533241, 0.000000
357.175000, 0.534284, 0.000000
357.425000, 0.535283, 0.000000
357.675000, 0.536237, 0.000000
357.925000, 0.537144, 0.000000
358.175000, 0.538005, 0.000000
358.425000, 0.538819, 0.000000
358.675000, 0.539585, 0.000000
358.925000, 0.540303, 0.000000
359.175000, 0.540973, 0.000000
359.425000, 0.541594, 0.000000
359.675000, 0.542168, 0.000000
359.925000, 0.542693, 0.000000
360.175000, 0.543169, 0.000000
360.425000, 0.543598, 0.000000
360.675000, 0.543980, 0.000000
360.925000, 0.544314, 0.000000
361.175000, 0.544601, 0.000000
361.425000, 0.544842, 0.000000
361.675000, 0.545038, 0.000000
361.925000, 0.545188, 0.000000
362.175000, 0.545295, 0.000000
362.425000, 0.545358, 0.000000
362.675000, 0.545380, 0.000000
362.925000, 0.545359, 0.000000
363.175000, 0.545299, 0.000000
363.425000, 0.545199, 0.000000
363.675000, 0.545061, 0.000000
363.925000, 0.544886, 0.000000
364.175000, 0.544675, 0.000000
364.425000, 0.544429, 0.000000
364.675000, 0.544149, 0.000000
364.925000, 0.543838, 0.000000
365.175000, 0.543495, 0.000000
365.425000, 0.543123, 0.000000
365.675000, 0.542722, 0.000000
365.925000, 0.542294, 0.000000
366.175000, 0.541840, 0.000000
366.425000, 0.541361, 0.000000
366.675000, 0.540859, 0.000000
366.925000, 0.540335, 0.000000
367.175000, 0.539791, 0.000000
367.425000, 0.539227, 0.000000
367.675000, 0.538644, 0.000000
367.925000, 0.538045, 0.000000
368.175000, 0.537430, 0.000000
368.425000, 0.536800, 0.000000
368.675000, 0.536156, 0.000000
368.925000, 0.535501, 0.000000
369.175000, 0.534833, 0.000000
369.425000, 0.534156, 0.000000
369.675000, 0.533469, 0.000000
369.925000, 0.532775, 0.000000
370.175000, 0.532072, 0.000000
370.425000, 0.531364, 0.000000
370.675000, 0.530650, 0.000000
370.925000, 0.529931, 0.000000
371.175000, 0.529208, 0.000000
371.425000, 0.528483, 0.000000
371.675000, 0.527754, 0.000000
371.925000, 0.527025, 0.000000
372.175000, 0.526293, 0.000000
372.425000, 0.525562, 0.000000
372.675000, 0.524830, 0.000000
372.925000, 0.524099, 0.000000
373.175000, 0.523369, 0.000000
373.425000, 0.522641, 0.000000
373.675000, 0.521914, 0.000000
373.925000, 0.521189, 0.000000
374.175000, 0.520466, 0.000000
374.425000, 0.519747, 0.000000
374.675000, 0.519030, 0.000000
374.925000, 0.518316, 0.000000
375.175000, 0.517606, 0.000000
375.425000, 0.516898, 0.000000
375.675000, 0.516195, 0.000000
375.925000, 0.515494, 0.000000
376.175000, 0.514797, 0.000000
376.425000, 0.514104, 0.000000
376.675000, 0.513413, 0.000000
376.925000, 0.512726, 0.000000
377.175000, 0.512043, 0.000000
377.425000, 0.511362, 0.000000
377.675000, 0.510684, 0.000000
377.925000, 0.510008, 0.000000
378.175000, 0.509335, 0.000000
378.425000, 0.508664, 0.000000
378.675000, 0.507994, 0.000000
378.925000, 0.507326, 0.000000
379.175000, 0.506659, 0.000000
379.425000, 0.505993, 0.000000
379.675000, 0.505327, 0.000000
379.925000, 0.504661, 0.000000
380.175000, 0.503994, 0.000000
380.425000, 0.503326, 0.000000
380.675000, 0.502657, 0.000000
380.925000, 0.501986, 0.000000
381.175000, 0.501312, 0.000000
381.425000, 0.500635, 0.000000
381.675000, 0.499955, 0.000000
381.925000, 0.499270, 0.000000
382.175000, 0.498581, 0.000000
382.425000, 0.497886, 0.000000
382.675000, 0.497185, 0.000000
382.925000, 0.496478, 0.000000
383.175000, 0.495763, 0.000000
383.425000, 0.495040, 0.000000
383.675000, 0.494308, 0.000000
383.925000, 0.493567, 0.000000
384.175000, 0.492816, 0.000000
384.425000, 0.492054, 0.000000
384.675000, 0.491281, 0.000000
384.925000, 0.490495, 0.000000
385.175000, 0.489695, 0.000000
385.425000, 0.488882, 0.000000
385.675000, 0.488055, 0.000000
385.925000, 0.487211, 0.000000
386.175000, 0.486352, 0.000000
386.425000, 0.485475, 0.000000
386.675000, 0.484580, 0.000000
386.925000, 0.483666, 0.000000
387.175000, 0.482733, 0.000000
387.425000, 0.481779, 0.000000
387.675000, 0.480804, 0.000000
387.925000, 0.479807, 0.000000
388.175000, 0.478786, 0.000000
388.425000, 0.477742, 0.000000
388.675000, 0.476673, 0.000000
388.925000, 0.475578, 0.000000
389.175000, 0.474457, 0.000000
389.425000, 0.473309, 0.000000
389.675000, 0.472132, 0.000000
389.925000, 0.470926, 0.000000
390.175000, 0.469691, 0.000000
390.425000, 0.468425, 0.000000
390.675000, 0.467128, 0.000000
390.925000, 0.465798, 0.000000
391.175000, 0.464436, 0.000000
391.425000, 0.463040, 0.000000
391.675000, 0.461610, 0.000000
391.925000, 0.460145, 0.000000
392.175000, 0.458644, 0.000000
392.425000, 0.457107, 0.000000
392.675000, 0.455533, 0.000000
392.925000, 0.453922, 0.000000
393.175000, 0.452274, 0.000000
393.425000, 0.450587, 0.000000
393.675000, 0.448861, 0.000000
393.925000, 0.447097, 0.000000
394.175000, 0.445294, 0.000000
394.425000, 0.443451, 0.000000
394.675000, 0.441569, 0.000000
394.925000, 0.439648, 0.000000
395.175000, 0.437687, 0.000000
395.425000, 0.435687, 0.000000
395.675000, 0.433648, 0.000000
395.925000, 0.431570, 0.000000
396.175000, 0.429453, 0.000000
396.425000, 0.427299, 0.000000
396.675000, 0.425107, 0.000000
396.925000, 0.422879, 0.000000
397.175000, 0.420615, 0.000000
397.425000, 0.418316, 0.000000
397.675000, 0.415983, 0.000000
397.925000, 0.413617, 0.000000
398.175000, 0.411220, 0.000000
398.425000, 0.408793, 0.000000
398.675000, 0.406337, 0.000000
398.925000, 0.403855, 0.000000
399.175000, 0.401347, 0.000000
399.425000, 0.398817, 0.000000
399.675000, 0.396266, 0.000000
399.925000, 0.393697, 0.000000
400.175000, 0.391111, 0.000000
400.425000, 0.388512, 0.000000
400.675000, 0.385902, 0.000000
400.925000, 0.383285, 0.000000
401.175000, 0.380662, 0.000000
401.425000, 0.378038, 0.000000
401.675000, 0.375416, 0.000000
401.925000, 0.372798, 0.000000
402.175000, 0.370190, 0.000000
402.425000, 0.367594, 0.000000
402.675000, 0.365015, 0.000000
402.925000, 0.362457, 0.000000
403.175000, 0.359923, 0.000000
403.425000, 0.357419, 0.000000
403.675000, 0.354948, 0.000000
403.925000, 0.352516, 0.000000
404.175000, 0.350127, 0.000000
404.425000, 0.347786, 0.000000
404.675000, 0.345498, 0.000000
404.925000, 0.343268, 0.000000
405.175000, 0.341101, 0.000000
405.425000, 0.339001, 0.000000
405.675000, 0.336976, 0.000000
405.925000, 0.335029, 0.000000
406.175000, 0.333166, 0.000000
406.425000, 0.331393, 0.000000
406.675000, 0.329714, 0.000000
406.925000, 0.328136, 0.000000
407.175000, 0.326663, 0.000000
407.425000, 0.325301, 0.000000
407.675000, 0.324056, 0.000000
407.925000, 0.322932, 0.000000
408.175000, 0.321935, 0.000000
408.425000, 0.321070, 0.000000
408.675000, 0.320341, 0.000000
408.925000, 0.319754, 0.000000
409.175000, 0.319314, 0.000000
409.425000, 0.319025, 0.000000
409.675000, 0.318891, 0.000000
409.925000, 0.318917, 0.000000
410.175000, 0.319107, 0.000000
410.425000, 0.319465, 0.000000
